File1,File2,Average Distance
frientdoorsensor_segment_12.csv,frientdoorsensor_segment_1.csv,26.376383832112587
frientdoorsensor_segment_12.csv,frientdoorsensor_segment_2.csv,34.449311907946665
frientdoorsensor_segment_12.csv,frientdoorsensor_segment_48.csv,26.452712536072134
frientdoorsensor_segment_12.csv,frientdoorsensor_segment_3.csv,16.672316639009157
frientdoorsensor_segment_12.csv,frientdoorsensor_segment_7.csv,25.172086522968723
frientdoorsensor_segment_12.csv,frientdoorsensor_segment_6.csv,18.59913491470308
frientdoorsensor_segment_12.csv,frientdoorsensor_segment_4.csv,19.317736377227288
frientdoorsensor_segment_12.csv,frientdoorsensor_segment_5.csv,26.603254926660313
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_11.csv,26.645446449317262
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_39.csv,24.52589426037818
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_38.csv,24.957403830496787
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_10.csv,24.52589426037818
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_1.csv,26.473356670726268
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_2.csv,28.639140397455314
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_48.csv,26.52496909751887
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_3.csv,24.055834289688697
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_7.csv,26.21393687919866
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_6.csv,24.52589426037818
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_4.csv,24.734193344067272
frientdoorsensor_segment_13.csv,frientdoorsensor_segment_5.csv,26.645446449317262
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_39.csv,26.603254926660455
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_38.csv,26.68310692000813
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_10.csv,26.603254926660455
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_1.csv,26.538027455829877
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_2.csv,26.62329216083838
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_48.csv,26.590139588691923
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_3.csv,26.65856178728592
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_7.csv,26.606077281989805
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_6.csv,26.603254926660455
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_4.csv,26.63693143931399
frientdoorsensor_segment_11.csv,frientdoorsensor_segment_5.csv,26.685929275337475
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_38.csv,20.030303318394665
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_10.csv,18.59913491470308
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_1.csv,26.376383832112587
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_2.csv,34.449311907946665
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_48.csv,26.452712536072134
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_3.csv,16.672316639009157
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_7.csv,25.172086522968723
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_6.csv,18.59913491470308
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_4.csv,19.317736377227288
frientdoorsensor_segment_39.csv,frientdoorsensor_segment_5.csv,26.603254926660313
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_10.csv,20.03030331839467
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_1.csv,26.47641758754222
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_2.csv,33.182019982958195
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_48.csv,26.54742147990581
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_3.csv,18.440285668985698
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_7.csv,25.48635737189582
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_6.csv,20.03030331839467
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_4.csv,20.631313093894605
frientdoorsensor_segment_38.csv,frientdoorsensor_segment_5.csv,26.683106920008004
frientdoorsensor_segment_10.csv,frientdoorsensor_segment_1.csv,26.376383832112587
frientdoorsensor_segment_10.csv,frientdoorsensor_segment_2.csv,34.449311907946665
frientdoorsensor_segment_10.csv,frientdoorsensor_segment_48.csv,26.452712536072134
frientdoorsensor_segment_10.csv,frientdoorsensor_segment_3.csv,16.672316639009157
frientdoorsensor_segment_10.csv,frientdoorsensor_segment_7.csv,25.172086522968723
frientdoorsensor_segment_10.csv,frientdoorsensor_segment_6.csv,18.59913491470308
frientdoorsensor_segment_10.csv,frientdoorsensor_segment_4.csv,19.317736377227288
frientdoorsensor_segment_10.csv,frientdoorsensor_segment_5.csv,26.603254926660313
frientdoorsensor_segment_1.csv,frientdoorsensor_segment_2.csv,26.544585738813744
frientdoorsensor_segment_1.csv,frientdoorsensor_segment_48.csv,26.432306317451918
frientdoorsensor_segment_1.csv,frientdoorsensor_segment_3.csv,26.41743418538722
frientdoorsensor_segment_1.csv,frientdoorsensor_segment_7.csv,26.43799370040027
frientdoorsensor_segment_1.csv,frientdoorsensor_segment_6.csv,26.376383832112698
frientdoorsensor_segment_1.csv,frientdoorsensor_segment_4.csv,26.420187468459464
frientdoorsensor_segment_1.csv,frientdoorsensor_segment_5.csv,26.538027455829877
frientdoorsensor_segment_2.csv,frientdoorsensor_segment_48.csv,26.58294087161745
frientdoorsensor_segment_2.csv,frientdoorsensor_segment_3.csv,36.5055114337848
frientdoorsensor_segment_2.csv,frientdoorsensor_segment_7.csv,27.890584085827033
frientdoorsensor_segment_2.csv,frientdoorsensor_segment_6.csv,34.44931190794672
frientdoorsensor_segment_2.csv,frientdoorsensor_segment_4.csv,33.80226719880423
frientdoorsensor_segment_2.csv,frientdoorsensor_segment_5.csv,26.623292160838535
frientdoorsensor_segment_48.csv,frientdoorsensor_segment_3.csv,26.49295867762966
frientdoorsensor_segment_48.csv,frientdoorsensor_segment_7.csv,26.495430644858246
frientdoorsensor_segment_48.csv,frientdoorsensor_segment_6.csv,26.45271253607226
frientdoorsensor_segment_48.csv,frientdoorsensor_segment_4.csv,26.491713794062793
frientdoorsensor_segment_48.csv,frientdoorsensor_segment_5.csv,26.590139588691898
frientdoorsensor_segment_3.csv,frientdoorsensor_segment_7.csv,24.890592757309186
frientdoorsensor_segment_3.csv,frientdoorsensor_segment_6.csv,16.672316639009043
frientdoorsensor_segment_3.csv,frientdoorsensor_segment_4.csv,17.56021592723182
frientdoorsensor_segment_3.csv,frientdoorsensor_segment_5.csv,26.658561787285734
frientdoorsensor_segment_7.csv,frientdoorsensor_segment_6.csv,25.172086522968865
frientdoorsensor_segment_7.csv,frientdoorsensor_segment_4.csv,25.32335472264668
frientdoorsensor_segment_7.csv,frientdoorsensor_segment_5.csv,26.60607728198978
frientdoorsensor_segment_6.csv,frientdoorsensor_segment_4.csv,19.317736377227288
frientdoorsensor_segment_6.csv,frientdoorsensor_segment_5.csv,26.603254926660313
frientdoorsensor_segment_4.csv,frientdoorsensor_segment_5.csv,26.636931439313834
