Inter-Arrival Time
0.029054
0.03154
0.081995
0.012677
0.027956
0.021369
4.420466
0.041075
0.028735
0.038232
0.100347
0.035264
0.031617
0.235865
0.004119
0.005862
0.020939
0.018575
0.022256
0.005591
0.017074
0.017153
0.380874
0.011927
0.014149
0.024116
0.032565
0.032284
0.384561
0.012687
0.027635
0.032565
20.598648
0.012917
0.00923
0.011589
0.022268
0.161642
0.018947
0.017362
0.022976
4.970202
0.021825
0.035347
4.619465
0.03171
0.027136
0.185294
0.021055
5.29482
0.003877
0.009319
0.004824
1.574373
0.056503
0.032064
0.033021
0.02531
0.434406
0.012486
0.007144
0.004031
0.023483
0.009672
0.012011
0.019144
0.02346
0.006994
0.003672
0.002466
0.008868
0.003422
0.030784
0.03559
0.037062
0.24058
0.006795
0.027316
0.030969
0.021073
0.031227
0.383525
0.006814
0.043719
0.027128
0.031671
0.378582
0.008491
0.008203
0.017659
0.008257
0.020621
0.057689
0.381959
0.006837
0.058119
0.025848
0.031284
0.361915
0.006848
0.022199
0.018488
0.03343
0.419664
0.005815
0.019957
0.018808
0.031868
0.417265
0.048946
0.005254
0.003701
0.025163
0.007365
0.008153
0.011937
0.018375
0.025417
0.339942
0.025047
0.005343
0.021876
0.022083
0.029299
0.408107
0.003379
0.002193
0.017444
0.007922
0.011842
0.011785
0.007805
0.031624
0.02261
0.369003
0.699972
0.292438
0.007489
0.020598
0.031291
1.243386
0.199919
0.006793
0.035958
0.033529
0.030902
0.380061
0.00557
0.026357
0.03545
0.03725
0.395522
0.05036
0.009841
0.004227
0.010117
0.019674
0.007903
0.008134
0.01578
0.010665
0.363883
0.007735
0.050689
0.004162
0.005223
0.027005
0.023678
0.011069
0.004149
0.016451
0.324576
0.034273
0.034816
0.151609
0.295171
0.049637
0.00528
0.005548
0.010476
0.014986
0.012963
0.007489
0.015446
0.382752
5.601816
0.367973
0.051354
0.018676
0.03001
1.648269
0.021353
0.028453
0.016487
0.015262
0.158764
0.010263
0.013626
0.00505
0.038064
0.034871
0.019013
0.034711
0.008152
0.01639
0.02656
0.028419
0.032386
0.023615
0.210908
0.006498
0.019956
0.038006
0.03377
0.384681
0.052997
0.005778
0.003871
0.014853
0.011869
0.015498
0.013875
0.014258
0.013798
0.35453
0.010271
0.00712
0.024118
0.022326
0.031616
0.400286
0.005376
0.035958
0.036727
0.03195
0.38651
0.050648
0.007302
0.011172
0.036637
0.398076
0.012382
0.005219
0.00523
0.015973
0.006075
0.018997
0.018052
0.016191
0.01929
0.003416
0.368355
0.028696
0.013545
0.005371
0.02944
0.00731
0.020534
0.04326
0.354014
0.011909
0.004244
0.005795
0.016065
0.016981
0.006271
0.013879
0.018186
0.011964
0.393754
0.025332
0.013935
0.004854
0.023976
0.007625
0.026303
0.034789
0.353141
0.011593
0.004915
0.005841
0.010547
0.022015
0.003696
0.009746
0.014159
0.018737
0.157051
0.018948
0.018415
0.19669
0.01442
0.015264
0.004242
0.021071
0.018163
0.023488
0.044418
0.366554
0.01529
0.024756
0.034165
0.030694
0.383183
0.012447
0.003966
0.014898
0.007249
0.004346
0.032348
0.009882
0.004134
0.003273
0.003746
0.003699
0.00826
0.015112
0.004835
0.012621
0.019495
0.015598
0.012659
0.007003
0.004717
0.003721
0.035357
0.258114
0.009022
0.023831
0.010694
0.004281
0.003874
0.010907
0.011872
0.016756
0.021098
0.022229
0.014056
0.014009
0.344363
0.024397
0.015536
0.00507
0.031018
0.010485
0.027263
0.011282
2.793572
0.023424
0.037696
0.025912
0.48192
0.013255
0.034995
0.026807
4.217
0.02403
0.018412
0.026102
0.099161
0.051598
0.011246
0.023379
0.023609
0.007483
0.058395
0.332829
0.013244
0.018674
0.021046
39.403262
0.014757
0.023707
0.053967
0.127355
0.026625
1.425449
1.595385
1.627873
0.003738
0.00745
0.368659
0.019585
1.184147
1.596143
1.614247
0.003318
0.010193
0.086442
0.005259
0.037876
0.03065
0.029906
0.333008
0.036867
0.032885
0.011456
0.037189
0.034488
0.030654
0.385273
0.014536
0.035638
0.032567
4.306449
0.025988
0.029378
1.289167
3.611899
0.027584
0.032043
1.596176
1.593781
0.008273
1.602158
1.451554
0.019551
0.129179
0.563497
0.050196
0.988304
1.605264
0.025615
0.015348
0.020561
0.031467
0.027586
1.474957
1.595469
1.612946
0.494827
0.026626
1.075159
1.593179
1.638048
0.194475
0.005021
0.03116
0.018491
0.032435
0.035198
0.019553
0.101641
0.016873
0.004972
0.003986
0.003714
0.004244
0.034511
0.022467
0.169813
0.005861
0.0302
0.03641
0.024992
0.398613
0.006172
0.024441
0.037374
0.025985
0.413068
0.006159
0.031157
0.032573
0.059914
0.344572
0.006131
0.026358
0.025854
0.029148
0.410632
0.005034
0.037558
0.038332
0.030723
0.385191
0.013214
0.030518
0.031613
0.029369
0.406184
0.014655
0.005837
0.006126
0.018152
0.017266
0.00387
0.021247
0.028179
0.378778
0.006527
0.023157
0.021054
0.04158
0.390365
0.014213
0.024438
0.035134
0.033274
0.393034
0.013893
0.019319
0.025214
0.491582
0.028868
0.024899
0.035267
0.362539
0.012919
0.037557
0.030653
4.126817
0.034592
0.028152
0.137038
0.578422
0.012401
0.036283
0.025536
67.955639
0.024388
0.033123
1.595042
1.594016
1.619673
0.004806
0.003367
0.003496
0.038462
1.542954
0.390415
0.014717
0.004146
0.048798
0.028867
1.110392
1.613087
1.592567
0.834777
0.019587
0.742142
0.004669
0.009396
1.602037
0.560797
0.006486
0.037236
0.038327
0.015634
0.932821
0.458495
0.00584
0.028279
0.029049
0.029809
0.158987
0.036826
0.167689
0.02342
0.027565
0.007124
0.021236
0.019769
0.029116
