File1,File2,Average Distance
waterleaksensor_segment_16.csv,waterleaksensor_segment_28.csv,11.79317965485012
waterleaksensor_segment_17.csv,waterleaksensor_segment_29.csv,21.162549616137667
waterleaksensor_segment_17.csv,waterleaksensor_segment_15.csv,16.655482283514356
waterleaksensor_segment_17.csv,waterleaksensor_segment_14.csv,22.509411476169436
waterleaksensor_segment_17.csv,waterleaksensor_segment_28.csv,9.807606566491788
waterleaksensor_segment_29.csv,waterleaksensor_segment_15.csv,21.452636908604465
waterleaksensor_segment_29.csv,waterleaksensor_segment_14.csv,24.79153757163599
waterleaksensor_segment_29.csv,waterleaksensor_segment_28.csv,17.570546772114024
waterleaksensor_segment_15.csv,waterleaksensor_segment_14.csv,22.738010122041544
waterleaksensor_segment_15.csv,waterleaksensor_segment_28.csv,10.613714901798726
waterleaksensor_segment_14.csv,waterleaksensor_segment_28.csv,19.659981980586558
